"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.hamdaniya",0.524079155508702,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.hatra",0.637637680441669,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.mosul",0.66517009046255,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","sinjar",0.503722877113006,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","telafar",0.598713962759955,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","tilkaef",0.596491228070175,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.daur",0.0967741935483871,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","balad",0.596097938619163,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","samarra",0.608940698755826,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","tikrit",0.516914778626638,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.nasiriya",0.183333333333333,"movement_restriction"
"Protection","% HH missing at least one key household or individual document ","","al.falluja",0.465316140267303,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.ramadi",0.292885068117329,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","haditha",0.423423423423423,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","heet",0.457095766467944,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.khalis",0.0445778501919761,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","baquba",0.0733431958361746,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","khanaqin",0.0411485366139083,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","duhok",0.43,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","sumail",0.464075559488457,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","zakho",0.399808707222603,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","erbil",0.350522904731926,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","rawanduz",0.366071428571429,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","shaqlawa",0.407407407407407,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.hawiga",0.494736842105263,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","beygee",0.448,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","daquq",0.138768208190287,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","dibis",0.174602935224697,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","kirkuk",0.147118007900869,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.shikhan",0.391991420807476,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","aqra",0.462247301090049,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.shirqat",0.544642857142857,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","tooz.khurmato",0.340601862566222,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.kut",0.704545454545455,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.kaim",0.402777777777778,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.rutba",0.55731819320364,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","ana",0.563380281690141,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.basrah",0.388888888888889,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.kufa",0.271186440677966,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.najaf",0.568627450980392,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.diwaniya",0.816666666666667,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.sulaymaniyah",0.172304440167868,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","chamchamal",0.1,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","derbendikhan",0.0655737704918033,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","dokan",0.133333333333333,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","halabcha",0.114754098360656,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","kalar",0.155198350791174,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","rania",0.114754098360656,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.mussyab",0.533333333333333,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.adhamiya",0.530612244897959,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.kadhmiyah",0.50958302979172,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.karkh",0.271604938271605,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.mahmoudiya",0.725126062415095,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.risafa",0.266666666666667,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.muqdadiya",0.0357142857142857,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","kifri",0.0779220779220779,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.amadiya",0.38493816254417,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","koysinjaq",0.0862068965517241,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","makhmour",0.852941176470588,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.hindiya",0.651162790697674,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","kerbela",0.1,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.baaj",0.858192419825073,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.hamdaniya",0.878756028184436,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.hatra",0.913372893605633,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.mosul",0.882041730418576,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","sinjar",0.931124106178587,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","telafar",0.883828993519601,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","tilkaef",0.897123610981797,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.daur",0.032258064516129,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","balad",0.382646895695516,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","samarra",0.501887102770435,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","tikrit",0.34973829298411,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.nasiriya",0.316666666666667,"hh_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.falluja",0.29044535362914,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.ramadi",0.126298956918474,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","haditha",0.252252252252252,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","heet",0.310739293042801,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.khalis",0.0445778501919761,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","baquba",0.0605073024898967,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","khanaqin",0.032209492353665,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","duhok",0.41,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","sumail",0.429734429972805,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","zakho",0.370283099151789,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","erbil",0.301268427099031,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","rawanduz",0.330357142857143,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","shaqlawa",0.37037037037037,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.hawiga",0.494736842105263,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","beygee",0.4,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","daquq",0.1155873785017,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","dibis",0.159670437390645,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","kirkuk",0.134107407263569,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.shikhan",0.382622021923463,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","aqra",0.451151010914162,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.shirqat",0.473214285714286,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","tooz.khurmato",0.330142643652797,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.kut",0.681818181818182,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.kaim",0.277777777777778,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.rutba",0.465904346968052,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","ana",0.563380281690141,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.basrah",0.296296296296296,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.kufa",0.135593220338983,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.najaf",0.470588235294118,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.diwaniya",0.8,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.sulaymaniyah",0.132222821458106,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","chamchamal",0.1,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","derbendikhan",0.0655737704918033,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","dokan",0.133333333333333,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","halabcha",0.0655737704918033,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","kalar",0.125076145902979,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","rania",0.0819672131147541,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.mussyab",0.416666666666667,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.adhamiya",0.336734693877551,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.kadhmiyah",0.497031081120799,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.karkh",0.185185185185185,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.mahmoudiya",0.718758055434578,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.risafa",0.0444444444444444,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.muqdadiya",0.0238095238095238,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","kifri",0.0779220779220779,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.amadiya",0.356200309187279,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","koysinjaq",0.0517241379310345,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","makhmour",0.808823529411765,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.hindiya",0.418604651162791,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","kerbela",0.1,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.baaj",0.858192419825073,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.hamdaniya",0.865238013117087,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.hatra",0.896599295063513,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.mosul",0.879080829021974,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","sinjar",0.90841402234309,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","telafar",0.867577609711699,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","tilkaef",0.897123610981797,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.daur",0.0161290322580645,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","balad",0.286985171771637,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","samarra",0.366137473120696,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","tikrit",0.277995813762038,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.nasiriya",0.283333333333333,"children_missing_doc"
"Protection","% of households with presence of child marriage","","al.falluja",0.000554251878258032,"child_married"
"Protection","% of households with presence of child marriage","","al.ramadi",0.0116407434880563,"child_married"
"Protection","% of households with presence of child marriage","","haditha",0.0111111111111111,"child_married"
"Protection","% of households with presence of child marriage","","heet",0.0229849731682002,"child_married"
"Protection","% of households with presence of child marriage","","al.khalis",0,"child_married"
"Protection","% of households with presence of child marriage","","baquba",0,"child_married"
"Protection","% of households with presence of child marriage","","khanaqin",0.0215855361823986,"child_married"
"Protection","% of households with presence of child marriage","","duhok",0.0128205128205128,"child_married"
"Protection","% of households with presence of child marriage","","sumail",0.0190914573393371,"child_married"
"Protection","% of households with presence of child marriage","","zakho",0.0101992150855653,"child_married"
"Protection","% of households with presence of child marriage","","erbil",0,"child_married"
"Protection","% of households with presence of child marriage","","rawanduz",0.0238095238095238,"child_married"
"Protection","% of households with presence of child marriage","","shaqlawa",0.0112359550561798,"child_married"
"Protection","% of households with presence of child marriage","","al.hawiga",0,"child_married"
"Protection","% of households with presence of child marriage","","beygee",0.00961538461538461,"child_married"
"Protection","% of households with presence of child marriage","","daquq",0.0113546357920233,"child_married"
"Protection","% of households with presence of child marriage","","dibis",0.0239667759604953,"child_married"
"Protection","% of households with presence of child marriage","","kirkuk",0.0120722159364054,"child_married"
"Protection","% of households with presence of child marriage","","al.shikhan",0.00912194012532136,"child_married"
"Protection","% of households with presence of child marriage","","aqra",0.039012328255583,"child_married"
"Protection","% of households with presence of child marriage","","al.shirqat",0.0104166666666667,"child_married"
"Protection","% of households with presence of child marriage","","tooz.khurmato",0.0170034602227587,"child_married"
"Protection","% of households with presence of child marriage","","al.kut",0,"child_married"
"Protection","% of households with presence of child marriage","","al.kaim",0,"child_married"
"Protection","% of households with presence of child marriage","","al.rutba",0,"child_married"
"Protection","% of households with presence of child marriage","","ana",0,"child_married"
"Protection","% of households with presence of child marriage","","al.basrah",0.0277777777777778,"child_married"
"Protection","% of households with presence of child marriage","","al.kufa",0.0277777777777778,"child_married"
"Protection","% of households with presence of child marriage","","al.najaf",0.0232558139534884,"child_married"
"Protection","% of households with presence of child marriage","","al.diwaniya",0.0212765957446809,"child_married"
"Protection","% of households with presence of child marriage","","al.sulaymaniyah",0.00266601468931502,"child_married"
"Protection","% of households with presence of child marriage","","chamchamal",0,"child_married"
"Protection","% of households with presence of child marriage","","derbendikhan",0,"child_married"
"Protection","% of households with presence of child marriage","","dokan",0,"child_married"
"Protection","% of households with presence of child marriage","","halabcha",0,"child_married"
"Protection","% of households with presence of child marriage","","kalar",0.00389157320785767,"child_married"
"Protection","% of households with presence of child marriage","","rania",0,"child_married"
"Protection","% of households with presence of child marriage","","al.mussyab",0.0227272727272727,"child_married"
"Protection","% of households with presence of child marriage","","al.adhamiya",0,"child_married"
"Protection","% of households with presence of child marriage","","al.kadhmiyah",0.00353038928188078,"child_married"
"Protection","% of households with presence of child marriage","","al.karkh",0,"child_married"
"Protection","% of households with presence of child marriage","","al.mahmoudiya",0.00209485282257049,"child_married"
"Protection","% of households with presence of child marriage","","al.risafa",0,"child_married"
"Protection","% of households with presence of child marriage","","al.muqdadiya",0.0135135135135135,"child_married"
"Protection","% of households with presence of child marriage","","kifri",0,"child_married"
"Protection","% of households with presence of child marriage","","al.amadiya",0.0217987458734345,"child_married"
"Protection","% of households with presence of child marriage","","koysinjaq",0.0212765957446809,"child_married"
"Protection","% of households with presence of child marriage","","makhmour",0,"child_married"
"Protection","% of households with presence of child marriage","","al.hindiya",0,"child_married"
"Protection","% of households with presence of child marriage","","kerbela",0,"child_married"
"Protection","% of households with presence of child marriage","","al.baaj",0.0144413449506951,"child_married"
"Protection","% of households with presence of child marriage","","al.hamdaniya",0.0187679341230871,"child_married"
"Protection","% of households with presence of child marriage","","al.hatra",0.0365790449239202,"child_married"
"Protection","% of households with presence of child marriage","","al.mosul",0.0179325986312662,"child_married"
"Protection","% of households with presence of child marriage","","sinjar",0,"child_married"
"Protection","% of households with presence of child marriage","","telafar",0,"child_married"
"Protection","% of households with presence of child marriage","","tilkaef",0.0193319241379535,"child_married"
"Protection","% of households with presence of child marriage","","al.daur",0,"child_married"
"Protection","% of households with presence of child marriage","","balad",0.0187394066161083,"child_married"
"Protection","% of households with presence of child marriage","","samarra",0,"child_married"
"Protection","% of households with presence of child marriage","","tikrit",0.000148249872612319,"child_married"
"Protection","% of households with presence of child marriage","","al.nasiriya",0,"child_married"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.falluja",0.000904240589713147,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.ramadi",6.67260914183145e-05,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","haditha",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","heet",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.khalis",0.0459848847926267,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","baquba",0.00983840813810999,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","khanaqin",0.0745903473902466,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","duhok",0.0886075949367089,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","sumail",0.0467633533986739,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","zakho",0.0340022083967206,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","erbil",0.115637823681514,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","rawanduz",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","shaqlawa",0.0561797752808989,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.hawiga",0.0126582278481013,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","beygee",0.0192307692307692,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","daquq",0.00587533047149971,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","dibis",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","kirkuk",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.shikhan",0.0505481827994681,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","aqra",0.0301736977429958,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.shirqat",0.0103092783505155,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","tooz.khurmato",0.0231861915855653,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.kut",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.kaim",0.0338983050847458,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.rutba",0.00562104579811871,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","ana",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.basrah",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.kufa",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.najaf",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.diwaniya",0.0212765957446809,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.sulaymaniyah",0.0346930257791004,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","chamchamal",0.0566037735849057,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","derbendikhan",0.0961538461538461,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","dokan",0.0192307692307692,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","halabcha",0.0175438596491228,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","kalar",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","rania",0.04,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.mussyab",0.0227272727272727,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.adhamiya",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.kadhmiyah",0.0442032846954443,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.karkh",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.mahmoudiya",0.0156560009755486,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.risafa",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.muqdadiya",0.0540540540540541,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","kifri",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.amadiya",0.0324795810428841,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","koysinjaq",0.0212765957446809,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","makhmour",0.0655737704918033,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.hindiya",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","kerbela",0.0425531914893617,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.baaj",0.0406722457554155,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.hamdaniya",0.0381732970054424,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.hatra",0.0365790449239202,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.mosul",0.0727356804473273,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","sinjar",0.0363313683763943,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","telafar",0.017895702656371,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","tilkaef",0.0334037931023252,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.daur",0.0652173913043478,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","balad",0.0411129943793585,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","samarra",0.0139964612980289,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","tikrit",0.00447321753845254,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.nasiriya",0.0377358490566038,"child_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.falluja",0.00132171531322658,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.ramadi",6.04166008592679e-05,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","haditha",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","heet",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.khalis",0.125033269589555,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","baquba",0.028417569124202,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","khanaqin",0.139226027825647,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","duhok",0.11,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","sumail",0.108715584532165,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","zakho",0.116623027280211,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","erbil",0.144832584999392,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","rawanduz",0.0714285714285714,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","shaqlawa",0.194444444444444,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.hawiga",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","beygee",0.016,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","daquq",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","dibis",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","kirkuk",0.00471414221912304,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.shikhan",0.0885329467910048,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","aqra",0.0527738592046798,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.shirqat",0.0267857142857143,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","tooz.khurmato",0.0182919718767212,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.kut",0.0113636363636364,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.kaim",0.0138888888888889,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.rutba",0.00240707568293775,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","ana",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.basrah",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.kufa",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.najaf",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.diwaniya",0.05,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.sulaymaniyah",0.149967053877128,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","chamchamal",0.0833333333333333,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","derbendikhan",0.229508196721311,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","dokan",0.133333333333333,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","halabcha",0.163934426229508,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","kalar",0.13554992199688,"adult_distress"
