"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"Protection","% of HHs reporting to experience daytime movement restrictions","","dibis",0.00387596899224806,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","kirkuk",0.274238227146814,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.shikhan",0.284037558685446,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","aqra",0.127737226277372,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.shirqat",0.544642857142857,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","tooz.khurmato",0.5,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.kut",0.193181818181818,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.kaim",0.555555555555556,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.rutba",0.366336633663366,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","ana",0.338028169014085,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.basrah",0.203703703703704,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.kufa",0.745762711864407,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.najaf",0.823529411764706,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.diwaniya",0.666666666666667,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.sulaymaniyah",0.509345794392523,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","chamchamal",0.0166666666666667,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","derbendikhan",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","dokan",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","halabcha",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","kalar",0.471544715447155,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","rania",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.mussyab",0.466666666666667,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.adhamiya",0.581632653061224,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.kadhmiyah",0.375586854460094,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.karkh",0.691358024691358,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.mahmoudiya",0.433333333333333,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.risafa",0.733333333333333,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.muqdadiya",0.0238095238095238,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","kifri",0.337662337662338,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.amadiya",0.309859154929577,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","koysinjaq",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","makhmour",1,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.hindiya",0.627906976744186,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","kerbela",0.0666666666666667,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.baaj",0.300699300699301,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.hamdaniya",0.803439803439803,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.hatra",0.632478632478633,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.mosul",0.750741839762611,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","sinjar",0.5,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","telafar",0.573770491803279,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","tilkaef",0.596491228070175,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.daur",0.0967741935483871,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","balad",0.353448275862069,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","samarra",0.588235294117647,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","tikrit",0.561728395061728,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","al.nasiriya",0.183333333333333,"movement_restriction"
"Protection","% HH missing at least one key household or individual document ","","al.falluja",0.484848484848485,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.ramadi",0.362676056338028,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","haditha",0.423423423423423,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","heet",0.373205741626794,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.khalis",0.0341463414634146,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","baquba",0.0765306122448979,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","khanaqin",0.0441558441558442,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","duhok",0.43,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","sumail",0.459662288930582,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","zakho",0.377892030848329,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","erbil",0.475555555555556,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","rawanduz",0.366071428571429,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","shaqlawa",0.407407407407407,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.hawiga",0.494736842105263,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","beygee",0.448,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","daquq",0.136363636363636,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","dibis",0.178294573643411,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","kirkuk",0.207756232686981,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.shikhan",0.413145539906103,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","aqra",0.496350364963504,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.shirqat",0.544642857142857,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","tooz.khurmato",0.346428571428571,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.kut",0.704545454545455,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.kaim",0.402777777777778,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.rutba",0.445544554455446,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","ana",0.563380281690141,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.basrah",0.388888888888889,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.kufa",0.271186440677966,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.najaf",0.568627450980392,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.diwaniya",0.816666666666667,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.sulaymaniyah",0.102803738317757,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","chamchamal",0.1,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","derbendikhan",0.0655737704918033,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","dokan",0.133333333333333,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","halabcha",0.114754098360656,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","kalar",0.105691056910569,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","rania",0.114754098360656,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.mussyab",0.533333333333333,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.adhamiya",0.530612244897959,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.kadhmiyah",0.31924882629108,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.karkh",0.271604938271605,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.mahmoudiya",0.472222222222222,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.risafa",0.266666666666667,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.muqdadiya",0.0357142857142857,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","kifri",0.0779220779220779,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.amadiya",0.415492957746479,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","koysinjaq",0.0862068965517241,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","makhmour",0.852941176470588,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.hindiya",0.651162790697674,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","kerbela",0.1,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.baaj",0.86013986013986,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.hamdaniya",0.857493857493857,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.hatra",0.905982905982906,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.mosul",0.750741839762611,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","sinjar",0.924242424242424,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","telafar",0.89344262295082,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","tilkaef",0.903508771929824,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.daur",0.032258064516129,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","balad",0.206896551724138,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","samarra",0.470588235294118,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","tikrit",0.58641975308642,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","al.nasiriya",0.316666666666667,"hh_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.falluja",0.360606060606061,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.ramadi",0.200704225352113,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","haditha",0.252252252252252,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","heet",0.191387559808612,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.khalis",0.0341463414634146,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","baquba",0.0663265306122449,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","khanaqin",0.0363636363636364,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","duhok",0.41,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","sumail",0.427767354596623,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","zakho",0.354755784061697,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","erbil",0.431111111111111,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","rawanduz",0.330357142857143,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","shaqlawa",0.37037037037037,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.hawiga",0.494736842105263,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","beygee",0.4,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","daquq",0.113636363636364,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","dibis",0.162790697674419,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","kirkuk",0.185595567867036,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.shikhan",0.403755868544601,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","aqra",0.478102189781022,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.shirqat",0.473214285714286,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","tooz.khurmato",0.332142857142857,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.kut",0.681818181818182,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.kaim",0.277777777777778,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.rutba",0.386138613861386,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","ana",0.563380281690141,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.basrah",0.296296296296296,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.kufa",0.135593220338983,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.najaf",0.470588235294118,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.diwaniya",0.8,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.sulaymaniyah",0.0747663551401869,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","chamchamal",0.1,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","derbendikhan",0.0655737704918033,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","dokan",0.133333333333333,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","halabcha",0.0655737704918033,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","kalar",0.0894308943089431,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","rania",0.0819672131147541,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.mussyab",0.416666666666667,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.adhamiya",0.336734693877551,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.kadhmiyah",0.300469483568075,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.karkh",0.185185185185185,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.mahmoudiya",0.433333333333333,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.risafa",0.0444444444444444,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.muqdadiya",0.0238095238095238,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","kifri",0.0779220779220779,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.amadiya",0.387323943661972,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","koysinjaq",0.0517241379310345,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","makhmour",0.808823529411765,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.hindiya",0.418604651162791,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","kerbela",0.1,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.baaj",0.86013986013986,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.hamdaniya",0.798525798525799,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.hatra",0.897435897435898,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.mosul",0.691394658753709,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","sinjar",0.909090909090909,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","telafar",0.885245901639344,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","tilkaef",0.903508771929824,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.daur",0.0161290322580645,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","balad",0.155172413793103,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","samarra",0.34453781512605,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","tikrit",0.469135802469136,"children_missing_doc"
"Protection","% of HH with at least one child missing a key individual document","","al.nasiriya",0.283333333333333,"children_missing_doc"
"Protection","% of households with presence of child marriage","","al.falluja",0.00709219858156028,"child_married"
"Protection","% of households with presence of child marriage","","al.ramadi",0.0204918032786885,"child_married"
"Protection","% of households with presence of child marriage","","haditha",0.0111111111111111,"child_married"
"Protection","% of households with presence of child marriage","","heet",0.0227272727272727,"child_married"
"Protection","% of households with presence of child marriage","","al.khalis",0,"child_married"
"Protection","% of households with presence of child marriage","","baquba",0,"child_married"
"Protection","% of households with presence of child marriage","","khanaqin",0.0128617363344051,"child_married"
"Protection","% of households with presence of child marriage","","duhok",0.0128205128205128,"child_married"
"Protection","% of households with presence of child marriage","","sumail",0.0195652173913043,"child_married"
"Protection","% of households with presence of child marriage","","zakho",0.0145348837209302,"child_married"
"Protection","% of households with presence of child marriage","","erbil",0,"child_married"
"Protection","% of households with presence of child marriage","","rawanduz",0.0238095238095238,"child_married"
"Protection","% of households with presence of child marriage","","shaqlawa",0.0112359550561798,"child_married"
"Protection","% of households with presence of child marriage","","al.hawiga",0,"child_married"
"Protection","% of households with presence of child marriage","","beygee",0.00961538461538462,"child_married"
"Protection","% of households with presence of child marriage","","daquq",0.0113636363636364,"child_married"
"Protection","% of households with presence of child marriage","","dibis",0.0252525252525253,"child_married"
"Protection","% of households with presence of child marriage","","kirkuk",0.0206896551724138,"child_married"
"Protection","% of households with presence of child marriage","","al.shikhan",0.010989010989011,"child_married"
"Protection","% of households with presence of child marriage","","aqra",0.0333333333333333,"child_married"
"Protection","% of households with presence of child marriage","","al.shirqat",0.0104166666666667,"child_married"
"Protection","% of households with presence of child marriage","","tooz.khurmato",0.0171673819742489,"child_married"
"Protection","% of households with presence of child marriage","","al.kut",0,"child_married"
"Protection","% of households with presence of child marriage","","al.kaim",0,"child_married"
"Protection","% of households with presence of child marriage","","al.rutba",0,"child_married"
"Protection","% of households with presence of child marriage","","ana",0,"child_married"
"Protection","% of households with presence of child marriage","","al.basrah",0.0277777777777778,"child_married"
"Protection","% of households with presence of child marriage","","al.kufa",0.0277777777777778,"child_married"
"Protection","% of households with presence of child marriage","","al.najaf",0.0232558139534884,"child_married"
"Protection","% of households with presence of child marriage","","al.diwaniya",0.0212765957446809,"child_married"
"Protection","% of households with presence of child marriage","","al.sulaymaniyah",0.0105820105820106,"child_married"
"Protection","% of households with presence of child marriage","","chamchamal",0,"child_married"
"Protection","% of households with presence of child marriage","","derbendikhan",0,"child_married"
"Protection","% of households with presence of child marriage","","dokan",0,"child_married"
"Protection","% of households with presence of child marriage","","halabcha",0,"child_married"
"Protection","% of households with presence of child marriage","","kalar",0.0204081632653061,"child_married"
"Protection","% of households with presence of child marriage","","rania",0,"child_married"
"Protection","% of households with presence of child marriage","","al.mussyab",0.0227272727272727,"child_married"
"Protection","% of households with presence of child marriage","","al.adhamiya",0,"child_married"
"Protection","% of households with presence of child marriage","","al.kadhmiyah",0.00568181818181818,"child_married"
"Protection","% of households with presence of child marriage","","al.karkh",0,"child_married"
"Protection","% of households with presence of child marriage","","al.mahmoudiya",0.0131578947368421,"child_married"
"Protection","% of households with presence of child marriage","","al.risafa",0,"child_married"
"Protection","% of households with presence of child marriage","","al.muqdadiya",0.0135135135135135,"child_married"
"Protection","% of households with presence of child marriage","","kifri",0,"child_married"
"Protection","% of households with presence of child marriage","","al.amadiya",0.0267857142857143,"child_married"
"Protection","% of households with presence of child marriage","","koysinjaq",0.0212765957446809,"child_married"
"Protection","% of households with presence of child marriage","","makhmour",0,"child_married"
"Protection","% of households with presence of child marriage","","al.hindiya",0,"child_married"
"Protection","% of households with presence of child marriage","","kerbela",0,"child_married"
"Protection","% of households with presence of child marriage","","al.baaj",0.0155038759689922,"child_married"
"Protection","% of households with presence of child marriage","","al.hamdaniya",0.0174418604651163,"child_married"
"Protection","% of households with presence of child marriage","","al.hatra",0.0283018867924528,"child_married"
"Protection","% of households with presence of child marriage","","al.mosul",0.00694444444444444,"child_married"
"Protection","% of households with presence of child marriage","","sinjar",0,"child_married"
"Protection","% of households with presence of child marriage","","telafar",0,"child_married"
"Protection","% of households with presence of child marriage","","tilkaef",0.0196078431372549,"child_married"
"Protection","% of households with presence of child marriage","","al.daur",0,"child_married"
"Protection","% of households with presence of child marriage","","balad",0.0106382978723404,"child_married"
"Protection","% of households with presence of child marriage","","samarra",0,"child_married"
"Protection","% of households with presence of child marriage","","tikrit",0.00775193798449612,"child_married"
"Protection","% of households with presence of child marriage","","al.nasiriya",0,"child_married"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.falluja",0.0141843971631206,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.ramadi",0.00409836065573771,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","haditha",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","heet",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.khalis",0.0324675324675325,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","baquba",0.01875,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","khanaqin",0.0444444444444444,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","duhok",0.0886075949367089,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","sumail",0.0326086956521739,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","zakho",0.0290697674418605,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","erbil",0.0904255319148936,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","rawanduz",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","shaqlawa",0.0561797752808989,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.hawiga",0.0126582278481013,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","beygee",0.0192307692307692,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","daquq",0.00568181818181818,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","dibis",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","kirkuk",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.shikhan",0.0412087912087912,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","aqra",0.0291666666666667,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.shirqat",0.0103092783505155,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","tooz.khurmato",0.025531914893617,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.kut",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.kaim",0.0338983050847458,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.rutba",0.0238095238095238,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","ana",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.basrah",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.kufa",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.najaf",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.diwaniya",0.0212765957446809,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.sulaymaniyah",0.0211640211640212,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","chamchamal",0.0566037735849057,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","derbendikhan",0.0961538461538462,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","dokan",0.0192307692307692,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","halabcha",0.0175438596491228,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","kalar",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","rania",0.04,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.mussyab",0.0227272727272727,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.adhamiya",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.kadhmiyah",0.0397727272727273,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.karkh",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.mahmoudiya",0.0131578947368421,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.risafa",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.muqdadiya",0.0540540540540541,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","kifri",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.amadiya",0.0353982300884956,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","koysinjaq",0.0212765957446809,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","makhmour",0.0655737704918033,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.hindiya",0,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","kerbela",0.0425531914893617,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.baaj",0.0387596899224806,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.hamdaniya",0.0433526011560694,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.hatra",0.0283018867924528,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.mosul",0.0416666666666667,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","sinjar",0.0350877192982456,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","telafar",0.0186915887850467,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","tilkaef",0.0196078431372549,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.daur",0.0652173913043478,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","balad",0.0425531914893617,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","samarra",0.00980392156862745,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","tikrit",0.0155038759689922,"child_distress"
"Protection, Health","% HH with children with psychosocial distress (proxy data with behaviour change)","","al.nasiriya",0.0377358490566038,"child_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.falluja",0.0242424242424242,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.ramadi",0.00352112676056338,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","haditha",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","heet",0,"adult_distress"
"Protection, Health","% HH with adults with psychosocial distress (proxy data with behavior change)","","al.khalis",0.0975609756097561,"adult_distress"
