"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"HH profile","% of female-headed households","","Babylon",0.0486093956628193,"female_headed"
"HH profile","% of female-headed households","","Basrah1",0,"female_headed"
"HH profile","% of female-headed households","","Qadissiya",0.0364523778910281,"female_headed"
"HH profile","% of female-headed households","","Kerbala1",0.015667702215084,"female_headed"
"HH profile","% of female-headed households","","Najaf1",0.114969223639023,"female_headed"
"HH profile","% of female-headed households","","Thi-Qar",0.161095733802568,"female_headed"
"HH profile","% of female-headed households","","Missan",0.0190597265531302,"female_headed"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Dahuk1",0.921133716042976,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Erbil1",0.772421446660753,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Anbar",0.289483874472839,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Ninewa",0.800164889470233,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Sulaymaniyah1",0.788633423440067,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Wassit",0.823693183525435,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Diyala",0.614781346077917,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Kirkuk1",0.790483885890803,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Salah al-Din",0.0865249447818692,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Baghdad",0.204115055041747,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Muthanna",0.0717934295621007,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Babylon",0.88547636794666,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Basrah1",0.989700163413848,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Qadissiya",0.997447068715126,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Kerbala1",0.575286882783792,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Najaf1",0.99383602299807,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Thi-Qar",0.0247851069793516,"no_movement_3"
"HH Profile, CCCM ","% of IDP HHs that intend to remain in their current location for the next three months","Remain
Return to AoO
Move elsewhere
Don’t know","Missan",0.277493403693931,"no_movement_3"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Dahuk1",0.524993011525536,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Erbil1",0.338548441006783,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Anbar",0.763241132488064,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Ninewa",0.322749256013056,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Sulaymaniyah1",0.263213438111369,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Wassit",0.134792908208786,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Diyala",0.349352295696584,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Kirkuk1",0.585489410457385,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Salah al-Din",0.605902142380574,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Baghdad",0.420616900064128,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Muthanna",0.130036183185289,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Babylon",0.282931080702382,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Basrah1",0.0494489207647159,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Qadissiya",0.145001125787829,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Kerbala1",0.866773095461902,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Najaf1",0.12183730268834,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Thi-Qar",0.371414771353858,"unemployed_seeking_work"
"Livelihoods","% HH with at least one adult (18+) unemployed and seeking work","","Missan",0.204811705444951,"unemployed_seeking_work"
"Livelihoods","% HH with at least one person under (<18) working","","Dahuk1",0.0354047095496854,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Erbil1",0.0713139080371369,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Anbar",0.0605686244290638,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Ninewa",0.0480301451229704,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Sulaymaniyah1",0.0733747591652519,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Wassit",0.0437025801319938,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Diyala",0.0778513619885307,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Kirkuk1",0.135593222519027,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Salah al-Din",0.697200297086102,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Baghdad",0.105033325544612,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Muthanna",0.0280686341798216,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Babylon",0.223441628103181,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Basrah1",0.495277148604533,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Qadissiya",0.143138807880019,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Kerbala1",0.838029604597289,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Najaf1",0.0532450371071361,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Thi-Qar",0.0288763014267667,"children_working"
"Livelihoods","% HH with at least one person under (<18) working","","Missan",0.15043336853458,"children_working"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Dahuk1",0.727302578123221,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Erbil1",0.690098406876469,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Anbar",0.629902457575105,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Ninewa",0.81222548909789,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Sulaymaniyah1",0.689253419155916,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Wassit",0.757930314558007,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Diyala",0.936502483852578,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Kirkuk1",0.975764681099467,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Salah al-Din",0.754371512187156,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Baghdad",0.383548087473558,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Muthanna",0.879944124349537,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Babylon",0.933974834196209,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Basrah1",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Qadissiya",0.96478742808371,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Kerbala1",1,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Najaf1",0.991259183253127,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Thi-Qar",0.982642853745113,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Increased competition for jobs, not enough jobs","Missan",0.268328531609397,"employment_barrier_competition"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Dahuk1",0.120139904428937,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Erbil1",0.22020853244146,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Anbar",0.122884360806428,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Ninewa",0.217010474683304,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Sulaymaniyah1",0.146526660048959,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Wassit",0.234626210293327,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Diyala",0.19374486010949,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Kirkuk1",0.0128907519971229,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Salah al-Din",0.0942045179226655,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Baghdad",0.00778711956353128,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Muthanna",0.0721945611121202,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Babylon",0.0194141560213558,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Basrah1",0,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Qadissiya",0,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Kerbala1",0,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Najaf1",0.00874081674687345,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Thi-Qar",0,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Available jobs are too far away","Missan",0.731671468390603,"employment_barrier_too_far"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Dahuk1",0.0952235935269832,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Erbil1",0.165792675090933,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Anbar",0.193723049841077,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Ninewa",0.0797160709788864,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Sulaymaniyah1",0.123872057742055,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Wassit",0.290387554934553,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Diyala",0.00135020756702633,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Kirkuk1",0.0264203936893513,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Salah al-Din",0.0291393382296792,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Baghdad",0.0528104606614018,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Muthanna",0,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Babylon",0.00933774013741281,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Basrah1",0,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Qadissiya",0,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Kerbala1",0,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Najaf1",0.00655561256015509,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Thi-Qar",0,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Only low-skilled, socially degrading or low-paying jobs","Missan",0.017391609865786,"employment_barrier_only_low_available"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Dahuk1",0.138102048314676,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Erbil1",0.228914044534653,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Anbar",0.530254114273034,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Ninewa",0.0823715889059485,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Sulaymaniyah1",0.0890502190170836,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Wassit",0.289286707973291,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Diyala",0.0730072731473246,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Kirkuk1",0.410537828566996,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Salah al-Din",0.389070360516705,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Baghdad",0.591993462086624,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Muthanna",0.223633677437959,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Babylon",0.0652322008704156,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Basrah1",0,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Qadissiya",0,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Kerbala1",0,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Najaf1",0.00218520418671836,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Thi-Qar",0,"employment_barrier_no_wasta"
"Livelihoods","Main barriers to employment","Lack of family/personal connections","Missan",0.00869580493289298,"employment_barrier_no_wasta"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Dahuk1",0.364990732165721,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Erbil1",0.223431315323027,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Anbar",0.483211930649028,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Ninewa",0.386789760217113,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Sulaymaniyah1",0.25373430919409,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Wassit",0.553412838719538,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Diyala",0.657839891857817,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Kirkuk1",0.514199985467764,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Salah al-Din",0.383960356879255,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Baghdad",0.0299400021518159,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Muthanna",0.259410793595138,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Babylon",0.20520458359866,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Basrah1",0.231166528056982,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Qadissiya",0.448179806486947,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Kerbala1",0.188642726663833,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Najaf1",0.915814893399074,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Thi-Qar",0.549472564805299,"insufficient_income"
"Livelihoods","% of households whose average monthly income [from employment and pension] was less than 480,000 IQD/month","","Missan",0.248245382585752,"insufficient_income"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Dahuk1",0.187794965119457,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Erbil1",0.0373647036485757,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Anbar",0.193488533184834,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Ninewa",0.177518764128141,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Sulaymaniyah1",0.0407931513583457,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Wassit",0.156856115519166,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Diyala",0.0712410484203514,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Kirkuk1",0.0294613907656291,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Salah al-Din",0.0463257336298813,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Baghdad",0.0465250968849801,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Muthanna",0.254704301075269,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Babylon",0.254223335682491,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Basrah1",0.00392466155814827,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Qadissiya",0.0326923067807386,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Kerbala1",0.453960085590693,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Najaf1",0.0171333865631831,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Thi-Qar",0.0114747552607265,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Missan",0.667431038618374,"market_barrier"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Dahuk1",0.356154516348635,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Erbil1",0.17518058212237,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Anbar",0.616174491174933,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Ninewa",0.336182066679932,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Sulaymaniyah1",0.12328614109258,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Wassit",0.0158609417246288,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Diyala",0.0637295857626932,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Kirkuk1",0.0218456295558767,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Salah al-Din",0.0919868296477144,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Baghdad",0.0135630316956097,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Muthanna",0.024999513012311,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Babylon",0.0139683360218933,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Basrah1",0.00698586469701859,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Qadissiya",0.0025529312848735,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Kerbala1",0.00301433852110292,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Najaf1",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Thi-Qar",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Missan",0,"too_much_debt"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Dahuk1",0.167001148942347,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Erbil1",0.114075377845166,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Anbar",0.481474557048849,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Ninewa",0.0909061255378072,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Sulaymaniyah1",0.355792420070728,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Wassit",0.214781203295177,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Diyala",0.177881954057547,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Kirkuk1",0.15937213094429,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Salah al-Din",0.842861825500638,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Baghdad",0.0102876376043684,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Muthanna",0.127870548932523,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Babylon",0.0270770722623346,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Basrah1",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Qadissiya",0.0416058938745489,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Kerbala1",0.0337537333417015,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Najaf1",0.00159743630359819,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Thi-Qar",0.367063180624332,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Missan",0.0667018469656992,"basic_services"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Dahuk1",0.221251702166544,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Erbil1",0.0781281282866827,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Anbar",0.15865406686542,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Ninewa",0.130924305240691,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Sulaymaniyah1",0.0514565993481427,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Wassit",0.0182956151999749,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Diyala",0.04306308107765,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Kirkuk1",0.0286648239600623,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Salah al-Din",0.0415528734761085,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Baghdad",0.0102876376043684,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Muthanna",0.0439847280660745,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Babylon",0.0275960092183832,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Basrah1",0,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Qadissiya",0,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Kerbala1",0.0542238029065966,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Najaf1",0,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Thi-Qar",0.0114208633093525,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Missan",0.0182058047493404,"health_expenses"
"Protection","% HHs reporting risk of eviction","","Dahuk1",0.0348331890931048,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Erbil1",0.0010539741561534,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Anbar",0.133588479745971,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Ninewa",0.0139647332251263,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Sulaymaniyah1",0.03805727567117,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Wassit",0.025063174642229,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Diyala",0.00979032105529059,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Kirkuk1",0.036874954556632,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Salah al-Din",0.0841598842738801,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Baghdad",0.0431615926741465,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Muthanna",0,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Babylon",0.0189277277620004,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Basrah1",0.000933647106972937,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Qadissiya",0.00636453582681512,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Kerbala1",0.0234102693032138,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Najaf1",0.00137166809113586,"risk_eviction"
