"Sector","Indicator","Sub Indicator","Aggregation","Disaggregation","Percentages","variable_name"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Basrah","idp_out_camp",0,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Hamza","idp_out_camp",0.0612244897959184,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Samarra","idp_out_camp",0.0666666666666667,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Hilla","idp_out_camp",0.370967741935484,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Rumaitha","idp_out_camp",0.333333333333333,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Abu Al-Khaseeb","idp_out_camp",0.0117647058823529,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Shatt Al-Arab","idp_out_camp",0,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Suwaira","idp_out_camp",0.0108695652173913,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Hindiya","idp_out_camp",0.401639344262295,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Ba'quba","idp_out_camp",0.0344827586206897,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Mahawil","idp_out_camp",0.123456790123457,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Badra","idp_out_camp",0.19047619047619,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Khidhir","idp_out_camp",0.0833333333333333,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Midaina","idp_out_camp",0.0317460317460317,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Kufa","idp_out_camp",0.010989010989011,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Shamiya","idp_out_camp",0.0875,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Khalis","idp_out_camp",0.0555555555555556,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Nassriya","idp_out_camp",0.0104166666666667,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Shatra","idp_out_camp",0.0222222222222222,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Amara","idp_out_camp",0.67,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Diwaniya","idp_out_camp",0.0116279069767442,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Kerbala","idp_out_camp",0.484210526315789,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Zubair","idp_out_camp",0,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Hashimiya","idp_out_camp",0.144444444444444,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Manathera","idp_out_camp",0.0846153846153846,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Qurna","idp_out_camp",0.0227272727272727,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Ali Al-Gharbi","idp_out_camp",0,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Hai","idp_out_camp",0.333333333333333,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Fao","idp_out_camp",0,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Afaq","idp_out_camp",0.0357142857142857,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Ain Al-Tamur","idp_out_camp",0.523809523809524,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Suq Al-Shoyokh","idp_out_camp",0.012987012987013,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Rifa'i","idp_out_camp",0,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Qal'at Saleh","idp_out_camp",0.909090909090909,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Mejar Al-Kabir","idp_out_camp",0.8,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Najaf","idp_out_camp",0.0152671755725191,"market_barrier"
"Livelihoods","% of HHs reporting a barrier to an operational marketplace","","Chibayish","idp_out_camp",0,"market_barrier"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Sumel","idp_out_camp",0.357142857142857,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Soran","idp_out_camp",0.184615384615385,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Dahuk","idp_out_camp",0.289719626168224,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Ramadi","idp_out_camp",0.47,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Amedi","idp_out_camp",0.388429752066116,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Shikhan","idp_out_camp",0.47787610619469,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Zakho","idp_out_camp",0.4,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Erbil","idp_out_camp",0.173228346456693,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Shaqlawa","idp_out_camp",0.218181818181818,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Dokan","idp_out_camp",0.12962962962963,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Sharbazher","idp_out_camp",0.12,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Pshdar","idp_out_camp",0.203703703703704,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Akre","idp_out_camp",0.184615384615385,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Koisnjaq","idp_out_camp",0.117117117117117,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Halabja","idp_out_camp",0.212121212121212,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Kut","idp_out_camp",0.0185185185185185,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Fallujah","idp_out_camp",0.653846153846154,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Chamchamal","idp_out_camp",0.188118811881188,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Kifri","idp_out_camp",0.142857142857143,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Sulaymaniyah","idp_out_camp",0.104166666666667,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Muqdadiya","idp_out_camp",0.0693069306930693,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Kalar","idp_out_camp",0.115789473684211,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Daquq","idp_out_camp",0.0782608695652174,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Khanaqin","idp_out_camp",0.139240506329114,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Rania","idp_out_camp",0.125,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Tikrit","idp_out_camp",0.105263157894737,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Mada'in","idp_out_camp",0.032258064516129,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Kirkuk","idp_out_camp",0.0153846153846154,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Balad","idp_out_camp",0.0212765957446809,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Shirqat","idp_out_camp",0.0294117647058824,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Dabes","idp_out_camp",0.0555555555555556,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Makhmur","idp_out_camp",0.112903225806452,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Baladrooz","idp_out_camp",0.0111111111111111,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Darbandihkan","idp_out_camp",0.131313131313131,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Daur","idp_out_camp",0.111111111111111,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Choman","idp_out_camp",0.228571428571429,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Azezia","idp_out_camp",0.021978021978022,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Samawa","idp_out_camp",0.0326086956521739,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Musayab","idp_out_camp",0.0206185567010309,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Na'maniya","idp_out_camp",0.0142857142857143,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Adhamia","idp_out_camp",0.0102040816326531,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Basrah","idp_out_camp",0.00881057268722467,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Hamza","idp_out_camp",0.0204081632653061,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Samarra","idp_out_camp",0.133333333333333,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Hilla","idp_out_camp",0.0161290322580645,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Rumaitha","idp_out_camp",0.0208333333333333,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Abu Al-Khaseeb","idp_out_camp",0.0117647058823529,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Shatt Al-Arab","idp_out_camp",0.0172413793103448,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Suwaira","idp_out_camp",0.0108695652173913,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Hindiya","idp_out_camp",0.00819672131147541,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Ba'quba","idp_out_camp",0.0172413793103448,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Mahawil","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Badra","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Khidhir","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Midaina","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Kufa","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Shamiya","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Khalis","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Nassriya","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Shatra","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Amara","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Diwaniya","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Kerbala","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Zubair","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Hashimiya","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Manathera","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Qurna","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Ali Al-Gharbi","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Hai","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Fao","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Afaq","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Ain Al-Tamur","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Suq Al-Shoyokh","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Rifa'i","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Qal'at Saleh","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Mejar Al-Kabir","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Najaf","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH with debt value > 505,000 IQD ","","Chibayish","idp_out_camp",0,"too_much_debt"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Sumel","idp_out_camp",0.125,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Soran","idp_out_camp",0.1,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Dahuk","idp_out_camp",0.149532710280374,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Ramadi","idp_out_camp",0.82,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Amedi","idp_out_camp",0.190082644628099,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Shikhan","idp_out_camp",0.132743362831858,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Zakho","idp_out_camp",0.24,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Erbil","idp_out_camp",0.110236220472441,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Shaqlawa","idp_out_camp",0.127272727272727,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Dokan","idp_out_camp",0.481481481481482,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Sharbazher","idp_out_camp",0.52,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Pshdar","idp_out_camp",0.555555555555556,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Akre","idp_out_camp",0.0461538461538462,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Koisnjaq","idp_out_camp",0.171171171171171,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Halabja","idp_out_camp",0.515151515151515,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Kut","idp_out_camp",0.305555555555556,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Fallujah","idp_out_camp",0.394230769230769,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Chamchamal","idp_out_camp",0.445544554455446,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Kifri","idp_out_camp",0.120879120879121,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Sulaymaniyah","idp_out_camp",0.385416666666667,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Muqdadiya","idp_out_camp",0.128712871287129,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Kalar","idp_out_camp",0.0631578947368421,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Daquq","idp_out_camp",0.208695652173913,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Khanaqin","idp_out_camp",0.139240506329114,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Rania","idp_out_camp",0.602272727272727,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Tikrit","idp_out_camp",0.855263157894737,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Mada'in","idp_out_camp",0.010752688172043,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Kirkuk","idp_out_camp",0.153846153846154,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Balad","idp_out_camp",0.936170212765957,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Shirqat","idp_out_camp",0.852941176470588,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Dabes","idp_out_camp",0.185185185185185,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Makhmur","idp_out_camp",0.193548387096774,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Baladrooz","idp_out_camp",0.544444444444445,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Darbandihkan","idp_out_camp",0.0404040404040404,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Daur","idp_out_camp",0.888888888888889,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Choman","idp_out_camp",0.0285714285714286,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Azezia","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Samawa","idp_out_camp",0.16304347826087,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Musayab","idp_out_camp",0.0309278350515464,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Na'maniya","idp_out_camp",0.257142857142857,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Adhamia","idp_out_camp",0.0102040816326531,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Basrah","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Hamza","idp_out_camp",0.0204081632653061,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Samarra","idp_out_camp",0.733333333333333,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Hilla","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Rumaitha","idp_out_camp",0.0729166666666667,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Abu Al-Khaseeb","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Shatt Al-Arab","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Suwaira","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Hindiya","idp_out_camp",0.0737704918032787,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Ba'quba","idp_out_camp",0.172413793103448,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Mahawil","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Badra","idp_out_camp",0.285714285714286,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Khidhir","idp_out_camp",0.1,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Midaina","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Kufa","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Shamiya","idp_out_camp",0.0625,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Khalis","idp_out_camp",0.259259259259259,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Nassriya","idp_out_camp",0.375,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Shatra","idp_out_camp",0.288888888888889,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Amara","idp_out_camp",0.08,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Diwaniya","idp_out_camp",0.0465116279069767,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Kerbala","idp_out_camp",0.0105263157894737,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Zubair","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Hashimiya","idp_out_camp",0.111111111111111,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Manathera","idp_out_camp",0.0461538461538462,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Qurna","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Ali Al-Gharbi","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Hai","idp_out_camp",0.346153846153846,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Fao","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Afaq","idp_out_camp",0.0238095238095238,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Ain Al-Tamur","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Suq Al-Shoyokh","idp_out_camp",0.506493506493506,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Rifa'i","idp_out_camp",0.327272727272727,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Qal'at Saleh","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Mejar Al-Kabir","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Najaf","idp_out_camp",0,"basic_services"
"Livelihoods","% HH unable to afford basic needs (% HH taking on debt due to healthcare, food, education, or basic household expenditures)","","Chibayish","idp_out_camp",0,"basic_services"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Sumel","idp_out_camp",0.241071428571429,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Soran","idp_out_camp",0.0461538461538462,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Dahuk","idp_out_camp",0.168224299065421,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Ramadi","idp_out_camp",0.14,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Amedi","idp_out_camp",0.223140495867769,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Shikhan","idp_out_camp",0.238938053097345,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Zakho","idp_out_camp",0.232,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Erbil","idp_out_camp",0.078740157480315,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Shaqlawa","idp_out_camp",0.0909090909090909,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Dokan","idp_out_camp",0.0740740740740741,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Sharbazher","idp_out_camp",0.32,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Pshdar","idp_out_camp",0.037037037037037,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Akre","idp_out_camp",0.0153846153846154,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Koisnjaq","idp_out_camp",0.0630630630630631,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Halabja","idp_out_camp",0.141414141414141,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Kut","idp_out_camp",0.0277777777777778,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Fallujah","idp_out_camp",0.163461538461538,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Chamchamal","idp_out_camp",0.0297029702970297,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Kifri","idp_out_camp",0.0879120879120879,"health_expenses"
"Livelihoods, Health","% of HH spending more than 25% of total expenditure on health","","Sulaymaniyah","idp_out_camp",0.03125,"health_expenses"
